time,ecg_signal
195.21011519432068,2.547273343476456
195.21244740486145,2.5392034696583115
195.21478748321533,2.547434872083053
195.2171187400818,2.539170091053258
195.21945810317993,2.5488093553554245
195.2217993736267,2.547248309522666
195.22418522834778,2.5392064498909055
195.22654747962952,2.5478795227860838
195.22888493537903,2.5392594980310794
195.2312295436859,2.5414159943361274
195.23356318473816,2.5411990334032812
195.2359037399292,2.541031544331496
195.23824334144592,2.5406327892104135
195.2405755519867,2.539770309897698
195.24291324615479,2.53926426640323
195.24524426460266,2.537874285921369
195.24759554862976,2.538223569181391
195.24994826316833,2.5366923256745726
195.25228548049927,2.5382271454605037
195.2546238899231,2.537219826843718
195.2569863796234,2.5363472147401827
195.25932550430298,2.5369098826539376
195.26166009902954,2.5359806461311156
195.2639980316162,2.5356021565916724
195.26633501052856,2.5353536051933294
195.2686641216278,2.5349590223978784
195.27100348472595,2.5346627872780307
195.27333402633667,2.534767691465341
195.27567100524902,2.534730140534656
195.27801084518433,2.534059588200997
195.28034234046936,2.533810440756135
195.28268194198608,2.534064952619666
195.28501224517822,2.536800210094477
195.28735184669495,2.536666099627745
195.28968238830566,2.536684577069828
195.29202675819397,2.532918755163998
195.29436230659485,2.5324472823676207
195.296692609787,2.5323143639939265
195.29902911186218,2.5326994100450766
195.30135822296143,2.5318226256159098
195.30369901657104,2.531576458403642
195.30603671073914,2.5320228972462293
195.308367729187,2.5316622891023504
195.3107044696808,2.5319257416636636
195.3130705356598,2.5365313931144944
195.31540822982788,2.5385788129066005
195.31773924827576,2.538891141282456
195.32009315490723,2.5392153905886876
195.32243275642395,2.539801900363195
195.32476592063904,2.5406113315357364
195.32710576057434,2.5410369087501654
195.32943534851074,2.5413563896842466
195.33177137374878,2.541343276660833
195.3341100215912,2.541336720149126
195.3364417552948,2.541845743876188
195.33877825737,2.5426903417933393
195.34110927581787,2.5425490787683818
195.34344625473022,2.5424411943484775
195.34578800201416,2.5421366145773665
195.3481252193451,2.5425902059781795
195.35046339035034,2.5422892024861814
195.35279393196106,2.541924422016671
195.35513305664062,2.541973893877732
195.35746264457703,2.5423947027200104
195.35980200767517,2.5392410205889964
195.36214065551758,2.5391355203551673
195.36447381973267,2.5421264817865468
195.3668134212494,2.542312448300415
195.3691439628601,2.541405265498789
195.37148261070251,2.539338176171562
195.37383198738098,2.541743223874953
195.3761920928955,2.541656797129726
195.37853336334229,2.540966575260946
195.38086485862732,2.539279763612719
195.38320446014404,2.5403103280437382
195.38553476333618,2.5398120331540146
195.3878800868988,2.536905114281787
195.39022278785706,2.536828224280861
195.39255452156067,2.5386276887211427
195.39489197731018,2.5375846073132284
195.3972237110138,2.5375899717318977
195.39956164360046,2.537527386847423
195.40189909934998,2.537787263129623
195.40422916412354,2.5376126214996124
195.40656781196594,2.537299697077238
195.40889859199524,2.5366309328831353
195.4112365245819,2.5366023226502326
195.4135959148407,2.535775010082127
195.41593432426453,2.536500994742035
195.41829085350037,2.5358077926406613
195.42062640190125,2.535556261009724
195.4229655265808,2.5332799593543958
195.4253215789795,2.5339177291295205
195.42767333984375,2.5339177291295205
195.43001914024353,2.5344368856474024
195.4323525428772,2.5344982784388397
195.43469405174255,2.534394566344567
195.43702578544617,2.536796633815364
195.43936705589294,2.5352534693781696
195.4416983127594,2.5347808044887548
195.4440381526947,2.535314862169607
195.44637775421143,2.5353249949604266
195.44870901107788,2.534404699135387
195.4510474205017,2.5362858219487454
195.45337867736816,2.5356361312432445
195.45571494102478,2.5354501647293763
195.4580521583557,2.5363066835769037
195.4603819847107,2.5356945438020877
195.46271920204163,2.535848919850459
195.46504974365234,2.5362971468326028
195.4674129486084,2.534394566344567
195.4697437286377,2.536871139630215
195.4720973968506,2.5367549105590474
195.47443509101868,2.536616031720165
195.47676372528076,2.536196414970924
195.4791009426117,2.534336153785724
195.4814326763153,2.5369784280036005
195.48377180099487,2.537533347312611
195.4861090183258,2.5378450796419476
195.48843908309937,2.538105551970667
195.49077463150024,2.5321403184104345
195.49310731887817,2.537222211029793
195.49544429779053,2.5382998631357983
195.49778246879578,2.538595502209127
195.50011825561523,2.5393214868690355
195.50245594978333,2.5402072119959844
195.50478959083557,2.541035120610609
195.5071268081665,2.5415465285237464
195.5094563961029,2.5425007990003583
195.51179194450378,2.5439599208784007
195.51413202285767,2.5393620180323144
195.51646327972412,2.544772928330055
195.51880049705505,2.539077107796324
195.52113032341003,2.5393214868690355
195.52349948883057,2.548218077208767
195.52585172653198,2.5485941825621348
195.5281846523285,2.539270226868418
195.530522108078,2.551343149106878
195.53285145759583,2.539307777799103
195.53518962860107,2.553776210996653
195.53752088546753,2.5546297496115864
195.53985786437988,2.5558099217188266
195.54219722747803,2.557924694767558
195.54452657699585,2.5585940550081796
195.5468635559082,2.575978347775739
195.54919385910034,2.5618568136521356
195.55153226852417,2.5634917692532264
195.55388021469116,2.564851351362628
195.5562093257904,2.539319698729479
195.5587170124054,2.5648674446186357
195.56107997894287,2.5660076816091157
195.56342720985413,2.5673100432527116
195.565762758255,2.568197556519217
195.56812381744385,2.569723435607366
195.57046794891357,2.5759479494032798
195.57280015945435,2.5715401853966933
195.57513999938965,2.572460481221733
195.57747411727905,2.5734129635587886
195.57981538772583,2.575841257076413
195.58216190338135,2.5748613565994924
195.58449268341064,2.5757154912609446
195.5868308544159,2.576460549409455
195.5891637802124,2.5775548908179866
195.59150099754333,2.5776705238426354
195.59385180473328,2.5756940335862675
195.5961835384369,2.5662598092865716
195.59852194786072,2.565839596490812
195.60085201263428,2.5646779018256547
195.6031904220581,2.573402830767969
195.60552215576172,2.5707259858520013
195.60786390304565,2.5734075991401193
195.610205411911,2.573924371471926
195.61253595352173,2.5732323614635897
195.61487293243408,2.573905894029843
195.6172034740448,2.5733760086746225
195.61954355239868,2.5728812900640117
195.6219027042389,2.5732424942544094
195.62423634529114,2.5698611223532106
195.62661576271057,2.5714734281865868
195.6289577484131,2.571090170274993
195.6313018798828,2.570258089334737
195.63366603851318,2.570261069567331
195.63603162765503,2.5693425618818475
195.6383728981018,2.568337031404618
195.64070844650269,2.568110533727471
195.6430480480194,2.5672909697641098
195.6453821659088,2.566380210683371
195.64772009849548,2.5656798560237712
195.6500608921051,2.5643649774032804
195.65240049362183,2.563521571579167
195.65473985671997,2.5633701757633895
195.65706968307495,2.575869271262797
195.65940952301025,2.560826845267635
195.66174244880676,2.5603041124706403
195.6640944480896,2.5595536899034608
195.6664319038391,2.558126754537434
195.6687617301941,2.539251153379816
195.67110538482666,2.5477621016218785
195.6735634803772,2.552244371443316
195.6759328842163,2.55100221049812
195.67827820777893,2.55005688071929
195.68061137199402,2.5484278855833873
195.68296718597412,2.548055952555651
195.68530130386353,2.5473830160359165
195.6876449584961,2.5465264971883887
195.68998742103577,2.5459960157866495
195.69232201576233,2.5393465208228254
195.69466495513916,2.540121381297276
195.69699573516846,2.538452451044613
195.69933319091797,2.5413247992187498
195.70166301727295,2.5400450873428686
195.70400524139404,2.5400826382735535
195.70634627342224,2.5392094301234995
195.70867681503296,2.538406555462665
195.7110152244568,2.5379052803403472
195.7133448123932,2.5374469205673837
195.7156858444214,2.5367543145125286
195.7180314064026,2.536678020558121
195.7203664779663,2.536644641953068
195.72270679473877,2.5359502477586564
195.72504138946533,2.5356426877549514
195.72738099098206,2.534771267744454
195.72971439361572,2.53443807774044
195.7320535182953,2.533121410980393
195.73439288139343,2.5333002249360352
195.7367250919342,2.531738583056758
195.739089012146,2.53675371846601
195.74146342277527,2.5368383570716806
195.74380540847778,2.5319042839889865
195.7461495399475,2.531488839565377
195.74848175048828,2.5313201584005545
195.75082349777222,2.5318262018950226
195.75315690040588,2.5319078602680993
195.75549745559692,2.5368037863735897
195.75785207748413,2.532126013293983
195.76018714904785,2.5318387188719176
195.76252484321594,2.5292876397714186
195.7649164199829,2.5315311588682126
195.7672848701477,2.5322297253882557
195.76962327957153,2.5327518621387317
195.77196502685547,2.536908094514381
195.77430510520935,2.53324777284238
195.77663826942444,2.534000579595635
195.77897882461548,2.5344517868103726
195.78131198883057,2.536747161954303
195.78365278244019,2.534422580530951
195.785991191864,2.537210290099417
195.78832149505615,2.5344207923913946
195.79066371917725,2.5381252215057875
195.7929983139038,2.538195554995007
195.79533624649048,2.5386342452328496
195.79766869544983,2.5346162956495637
195.80000638961792,2.5377962038274053
195.80234670639038,2.539111678494415
195.8046817779541,2.5406703401410984
195.80701875686646,2.5415429522446336
195.8093502521515,2.5417920996894954
195.81168866157532,2.539111678494415
195.8140287399292,2.5435319594778965
195.81635999679565,2.544896906005967
195.81869673728943,2.544985120890751
195.82102584838867,2.5455263311298286
195.82336378097534,2.539241616635515
195.82572650909424,2.5460961516018092
195.82809114456177,2.5469878371939467
195.8304316997528,2.5471285041723855
195.83276653289795,2.539136116401686
195.83510518074036,2.548218077208767
195.83743572235107,2.54855663163145
195.839772939682,2.5487384258196863
195.84211230278015,2.5491944014065746
195.8444459438324,2.5499591290902055
195.8467845916748,2.539096777331445
195.84911727905273,2.5507763088674915
195.85145711898804,2.5514128865495787
195.85381197929382,2.551573819109657
195.85615038871765,2.5393310236133364
195.85848712921143,2.55233735470025
195.86081910133362,2.551846212368752
195.86316061019897,2.552471465166982
195.86549067497253,2.55231232074646
195.86782598495483,2.5522342386524963
195.87016344070435,2.552298015630009
195.87249302864075,2.55170733352987
195.87483429908752,2.552328414002468
195.87716484069824,2.5392118143095748
195.87950348854065,2.5523766937704915
195.88185024261475,2.5524702730739444
195.88418316841125,2.5518801870203243
195.8865225315094,2.551113671197137
195.8888521194458,2.556348747771829
195.89121961593628,2.5512769879432904
195.89355301856995,2.550152844208818
195.89589500427246,2.550305432117633
195.89825439453125,2.549606269551071
195.9005904197693,2.5425776890012846
195.90294456481934,2.547195261382492
195.905277967453,2.5473830160359165
195.90761923789978,2.5390663789589856
195.90995812416077,2.5470438655667147
195.91229057312012,2.5466290171896238
195.9146285057068,2.5456908399690197
195.91696119308472,2.5453189069412834
195.91929960250854,2.544896906005967
195.9216330051422,2.5452283078704245
195.92397141456604,2.544937437169246
195.92631125450134,2.5445786171649236
195.9286425113678,2.543859785063241
195.93099856376648,2.5435534171525735
195.93333673477173,2.5429412773777575
195.93567848205566,2.5425866296990667
195.93801879882812,2.5419464757378667
195.9403522014618,2.5411614824725963
195.9426908493042,2.541315262474449
195.9450225830078,2.5407412696768366
195.94736123085022,2.5391188310526407
195.9496932029724,2.539742891757833
195.95202922821045,2.5393489050089006
195.95436882972717,2.5392314838446954
195.95672512054443,2.5391444610529494
195.95906400680542,2.5391593622159196
195.9613950252533,2.5385782168600817
195.96373462677002,2.538377945229762
195.966073513031,2.5380560801096057
195.96840381622314,2.53807396150517
195.97074174880981,2.5376132175461312
195.97307229042053,2.537554804987288
195.9754090309143,2.5369229956773514
195.97773838043213,2.536382977531311
195.98009324073792,2.5364592714857186
195.9824333190918,2.5368222638156728
195.9847650527954,2.534395162391086
195.98710203170776,2.5368198796295975
195.98943305015564,2.5367698117220177
195.99177145957947,2.536144558923788
195.99411010742188,2.535947863572581
195.99644207954407,2.535208765889259
195.99878406524658,2.5354769868227227
196.00112128257751,2.5346669596036624
196.00346064567566,2.528186145804661
196.00580167770386,2.5367984219549204
196.00814199447632,2.5338557402915645
196.01051807403564,2.5344708602989745
196.0128517150879,2.534179989597796
196.01519107818604,2.534011904479492
196.01752281188965,2.533136908189882
196.01987624168396,2.5333145300524866
196.02222657203674,2.533962432618431
196.02456188201904,2.5316748060792453
196.02693724632263,2.5333771149369615
196.0292751789093,2.533895079361806
196.03161668777466,2.536778156373281
196.0339617729187,2.534320656576235
196.03629660606384,2.533434931449286
196.03863501548767,2.533954087967168
196.04096508026123,2.5368192835830787
196.04330492019653,2.5348719996061324
196.04563522338867,2.5345554989046453
196.04797339439392,2.5350216072823533
196.050311088562,2.5367245121865882
196.05264019966125,2.5352385682151994
196.05497813224792,2.5355306310094154
196.05730819702148,2.535655800778365
196.05964756011963,2.5362172765990825
