time,ecg_signal
27.357614994049072,2.7923122396841333
27.35845422744751,2.791561817116954
27.359307289123535,2.791632150606173
27.360149383544922,2.773501011550547
27.360989570617676,2.7916035403732704
27.361868619918823,2.792502378523633
27.36270785331726,2.792347406428743
27.363555192947388,2.773657175738475
27.364396810531616,2.790572975942251
27.36523723602295,2.792107795728182
27.366074800491333,2.7734849182945394
27.36692762374878,2.790464495475828
27.367774963378906,2.791290615950896
27.368613958358765,2.7918616285159144
27.369453191757202,2.7906772840830425
27.370295524597168,2.791405652929026
27.371145486831665,2.79314908899654
27.37198495864868,2.7903506505907356
27.372825384140015,2.7918169250270037
27.373663902282715,2.7920595159601587
27.374505758285522,2.7925315848030547
27.37535858154297,2.7921942224734093
27.37620210647583,2.790614103152049
27.37704062461853,2.790668939431779
27.37791681289673,2.7916249980479475
27.378764867782593,2.773592206667925
27.379619598388672,2.7917805661893564
27.3804612159729,2.790844177108309
27.381298303604126,2.788342569868871
27.38213586807251,2.7908328522244514
27.382999420166016,2.788115476145205
27.383862733840942,2.7868476851997
27.384713411331177,2.7878871903285014
27.385555744171143,2.78794798707342
27.386412620544434,2.7877071842798213
27.387261867523193,2.788830135921256
27.388103723526,2.7887478815016604
27.3889422416687,2.7897504317462958
27.38978099822998,2.7736673085292947
27.39062190055847,2.791884874330148
27.391472578048706,2.788319920101156
27.392314672470093,2.7735379664347133
27.393155097961426,2.7903750884980068
27.39399528503418,2.7909294117604984
27.394835710525513,2.7905276764068216
27.395687341690063,2.790927623620942
27.39652991294861,2.7909049738532272
27.397370100021362,2.7906903971064563
27.398208141326904,2.773722144809025
27.39918088912964,2.7762678594908548
27.40005350112915,2.773489090620171
27.400902271270752,2.779246899991858
27.401753425598145,2.779936525814119
27.40259599685669,2.77947101348293
27.40345573425293,2.7810564972229597
27.404306888580322,2.779999110698594
27.40514850616455,2.7833351830643633
27.405991554260254,2.783748839348416
27.406834602355957,2.783737514464559
27.40768790245056,2.7736237971334217
27.408575773239136,2.782121036305551
27.409440517425537,2.783084247479945
27.4102840423584,2.7734503475964485
27.411145448684692,2.783702347719949
27.41199231147766,2.7736017434122258
27.412832975387573,2.7855804903007138
27.413674354553223,2.7860322935619704
27.41451334953308,2.7868560298509633
27.415366411209106,2.7868953689212046
27.416213750839233,2.788389061497338
27.417054414749146,2.7896121489539323
27.41789484024048,2.7901676643094615
27.418737649917603,2.791290615950896
27.419591188430786,2.792478536662881
27.420433282852173,2.792418932011
27.421274185180664,2.793311213649656
27.422114372253418,2.7943995945929996
27.422975540161133,2.7937439434223106
27.423818111419678,2.795538043443923
27.42466139793396,2.7968803402042797
27.425538063049316,2.7988478897628655
27.4263756275177,2.7997932195416952
27.427229404449463,2.8076842794041967
27.42807173728943,2.801245188861512
27.428910970687866,2.8018710377062606
27.42975163459778,2.802926040044551
27.430593729019165,2.802043295150196
27.43144702911377,2.8015795709585634
27.432286977767944,2.8017869951471086
27.43312644958496,2.8101870787366723
27.433961629867554,2.8030297521388237
27.434799671173096,2.8039160733122914
27.435654401779175,2.805091477047381
27.436498165130615,2.803721166100641
27.437342166900635,2.8064230449703986
27.43818187713623,2.8078219661500414
27.43903398513794,2.8103331101337803
27.439874172210693,2.8109780324671307
27.440714359283447,2.8091922770967814
27.441556692123413,2.8105250371128365
27.442397356033325,2.811614610149218
27.443244457244873,2.8125021234157233
27.44408655166626,2.813527919474592
27.444923400878906,2.813034392957019
27.445760250091553,2.814628221348312
27.44659948348999,2.8143278139028327
27.447449684143066,2.814647294836914
27.44828987121582,2.8154805678702077
27.449126482009888,2.812804319000759
27.450000762939453,2.8188994907020914
27.45084261894226,2.8195760035009387
27.451708555221558,2.8214285160813946
27.452550649642944,2.8227994230746534
27.45339345932007,2.8242496042549137
27.454238176345825,2.825625279620323
27.455092668533325,2.8249934703103863
27.455935955047607,2.8269228728917684
27.456775903701782,2.8283694777929163
27.457616329193115,2.8291640078024876
27.45845365524292,2.8302821910717717
27.459306001663208,2.831636408762504
27.460148096084595,2.8322986164448998
27.460989236831665,2.833369712039198
27.46182942390442,2.8338590662311396
27.462669372558594,2.8351918262471947
27.463523626327515,2.8352645439224893
27.464365005493164,2.846843343596857
27.465205430984497,2.8376159474391875
27.46604633331299,2.838158945817822
27.466899871826172,2.8390899704802
27.467750787734985,2.8409657288748895
27.4685959815979,2.84061048514968
27.46943712234497,2.8434387258814247
27.470311164855957,2.8459588105629456
27.47116494178772,2.8464153821963527
27.472041130065918,2.851144415276577
27.472882986068726,2.8508493722497668
27.473722457885742,2.8527835432032993
27.474559545516968,2.8543559139199153
27.47541093826294,2.8561637230114605
27.47625207901001,2.858530027691129
27.477092504501343,2.861156804699517
27.477933645248413,2.8518173517963112
27.47877025604248,2.86464606102062
27.47961950302124,2.8656825859168276
27.48046112060547,2.851802450633341
27.48129916191101,2.8694990717767563
27.482138872146606,2.8710112417949727
27.483001947402954,2.8720000829696755
27.483845710754395,2.87496839463334
27.484683752059937,2.8767076583752225
27.48552179336548,2.8883573875853283
27.48636031150818,2.881142840521674
27.487210750579834,2.884586797307348
27.4880530834198,2.887497888505207
27.48888921737671,2.8900096285354646
27.489728927612305,2.8928050867086754
27.49056649208069,2.8940609567238043
27.49141526222229,2.8908154834288937
27.49225640296936,2.8974739190905
27.49309492111206,2.8997710823739866
27.49397373199463,2.9036716107930673
27.494810342788696,2.906459916408052
27.495657444000244,2.908125270381602
27.496500253677368,2.9110882176265975
27.497339010238647,2.9133102790487144
27.49817681312561,2.9160574574539013
27.499030828475952,2.917105903280485
27.499870777130127,2.919165244002967
27.500707864761353,2.918892850743872
27.501545429229736,2.9235652594048096
27.50238585472107,2.9254726082649958
27.50323796272278,2.9293731366840765
27.50407838821411,2.930503240883737
27.504916667938232,2.933618776037547
27.505754709243774,2.9361913128127233
27.506590127944946,2.9382888005124093
27.507441997528076,2.9444060259349376
27.5082848072052,2.9297027504089774
27.509122848510742,2.9440311126746073
27.509963750839233,2.9467705424750497
27.510802745819092,2.9493621527388276
27.511652946472168,2.9520622434690287
27.512492418289185,2.9532072488316596
27.513331413269043,2.955316657461722
27.514169931411743,2.958069200285578
27.515029668807983,2.9591110896004547
27.515872716903687,2.9630449966245886
27.516711950302124,2.9650876480445443
27.51755142211914,2.9664722641077357
27.518414974212646,2.9689029418114354
27.519273042678833,2.9713234867243155
27.520113945007324,2.9733339516322554
27.520958423614502,2.976240274457964
27.521796226501465,2.9689923487892567
27.522634029388428,2.9809406973052854
27.523482084274292,2.980447766834231
27.52432346343994,2.9830697754704683
27.525163888931274,2.9838947038524988
27.526001691818237,2.9859290106211915
27.526841163635254,2.9876140341298623
27.527707815170288,2.9883626685574853
27.528549671173096,2.9901925313702264
27.529387712478638,2.991716622318819
27.53022789955139,2.993460058386333
27.531079292297363,2.9942045204883243
27.531923532485962,2.9883155808824995
27.532767057418823,2.995985507486523
27.533605575561523,2.996933817497947
27.534442901611328,2.9978582856486184
27.53529381752014,3.0031470064100034
27.536136388778687,3.0023483040748005
27.53697681427002,3.0036691431604794
27.537816524505615,3.0043987040995006
27.53865671157837,3.0052534348074715
27.53950524330139,3.003126740828364
27.540346384048462,3.0065921552887147
27.541184425354004,3.008026839259486
27.54202365875244,3.008683086476694
27.542920112609863,3.0090502511322796
27.54377007484436,3.007824183443091
27.54460906982422,3.009804846025091
27.545449256896973,3.010064722307291
27.54628825187683,3.0095169555565064
27.547138214111328,3.0095485460220033
27.547980308532715,3.0102447283559712
27.5488224029541,3.0108163369675083
27.549662590026855,3.0109546197598718
27.550501346588135,3.012566925593248
27.551351308822632,3.012619377686903
27.552191495895386,3.008023859026892
27.55302929878235,3.013069988855122
27.553866624832153,3.0137834565381354
27.554706811904907,3.0128071323403276
27.555556774139404,3.013402582812617
27.556396484375,3.0165652056414136
27.557241201400757,3.0138913409580397
27.558080196380615,3.01330602327657
27.558948040008545,3.0128482595501254
27.559792041778564,3.012520433964781
27.560632944107056,3.0122391000079034
27.561471462249756,3.0123231425670554
27.562310695648193,3.011001111388339
27.56316065788269,3.007971406933237
27.56400179862976,3.007803321814933
27.564881563186646,3.0073360213441873
27.56572699546814,3.006087303887284
27.56656813621521,3.0030719045486336
27.56745409965515,3.006081343422096
27.568299293518066,3.0042431359580917
27.569140672683716,3.0028519633831934
27.569982528686523,3.00142323987761
27.570821285247803,2.998623609378768
27.571674585342407,2.998400091934215
27.572518825531006,2.9961982960937377
27.573360919952393,2.994988917707076
27.574199438095093,2.993482112107529
27.575046062469482,2.99272632512168
27.575886726379395,2.9912552823132614
27.57672643661499,2.9888102994931103
27.577563762664795,2.9874864801748373
27.578402757644653,2.986533997837782
27.57925248146057,2.98277890476929
27.580096006393433,2.9809162593980143
27.58093762397766,2.9791841482143577
27.581777095794678,2.9772368642374114
27.582613706588745,2.975454685146175
27.58346128463745,2.9739264218719508
27.584304332733154,2.972357031387929
27.585144519805908,2.9700187408946443
27.585987091064453,2.9685393534349624
27.58682632446289,2.966931219927218
27.587677001953125,2.964327688733064
27.58851933479309,2.9663137157337327
27.589359760284424,2.9598227691439116
27.5901997089386,2.958364839358907
27.591047286987305,2.9568282314334193
27.591921091079712,2.955822104909671
27.592760801315308,2.953021282317791
27.5936017036438,2.9512665213664198
27.594440460205078,2.9664567668982467
27.59528875350952,2.944591396402287
27.596134185791016,2.944603317332663
27.59697389602661,2.9419741561382002
27.59782576560974,2.9348925274482403
27.598806142807007,2.904434550337142
27.599712133407593,2.9067233689693652
27.60056757926941,2.9014590861152514
27.60141682624817,2.891836511115612
27.602265119552612,2.882594809841491
27.60312247276306,2.875929817668178
27.60396933555603,2.8691938959591266
27.60481286048889,2.8626284435544544
27.605655193328857,2.8564337320844806
27.606534719467163,2.850622278526101
27.607391357421875,2.846700292432343
27.60823893547058,2.838058810002662
27.60913062095642,2.827315071501144
27.609994411468506,2.812531329695145
27.610847234725952,2.813999988317488
27.611793041229248,2.8054449326330344
27.612667083740234,2.803000545859402
27.613516807556152,2.7932712785328957
27.614362239837646,2.81023833873729
27.615225315093994,2.791225646880346
27.616072416305542,2.787748907536138
27.616918325424194,2.7839586477230367
27.617762327194214,2.781910035837893
27.618602752685547,2.7792522644105273
27.61948561668396,2.773654195505881
27.620335817337036,2.7710858310563364
27.6212215423584,2.7723697152578493
27.622061729431152,2.770319911279668
27.62293291091919,2.766879530773107
27.623785495758057,2.7656475026187306
27.62462615966797,2.7541175787589047
27.625469207763672,2.762155862111552
27.626308917999268,2.76016625883177
27.627158164978027,2.7587703178847214
27.628000736236572,2.7571758934469095
27.628841400146484,2.7566442199521326
27.6296808719635,2.7539220755007356
27.63052535057068,2.7557924694767557
27.631378173828125,2.753060788281058
27.632221698760986,2.7528289261852414
27.6330623626709,2.752075523385468
27.633901596069336,2.7523127498999536
27.634740829467773,2.752228111294283
27.63559317588806,2.752914160837431
27.63643717765808,2.734611956430907
27.63727641105652,2.7525458040888076
27.638118743896484,2.7535251085192094
27.638983726501465,2.75354477805433
27.639826774597168,2.7710083450088914
27.640671491622925,2.7576449820572115
27.64151096343994,2.7564582534382644
27.642348766326904,2.7686766110273138
27.64319920539856,2.7589032362584156
27.644042253494263,2.761006088376771
27.64488172531128,2.7623984530447068
27.645741939544678,2.7635768370123905
27.646578311920166,2.7541742031781915
27.6474289894104,2.7624515011848807
27.648274421691895,2.771112653149683
27.64911675453186,2.766255470067915
27.649954557418823,2.7677825412491015
27.65079164505005,2.7677169761320326
27.651641130447388,2.7695653163868568
27.652483463287354,2.771244975476858
27.65332818031311,2.7722266640933353
27.654168844223022,2.773474189457201
27.655036687850952,2.7739915578355263
27.655880212783813,2.7754023999455453
27.65671706199646,2.7774051162487408
27.657554626464844,2.778647873240456
27.658425331115723,2.7807149625676826
27.659279108047485,2.782472703751648
27.66012454032898,2.7736655203897382
27.66096520423889,2.7734968392249155
27.661805391311646,2.784709666336735
27.662644386291504,2.785824869373425
27.663492679595947,2.786717151012081
27.664334058761597,2.7876779780003997
27.665176153182983,2.7880892500983774
27.666045665740967,2.7896169173260827
27.66689920425415,2.790119384541438
27.66775107383728,2.7906677473387416
27.66859459877014,2.7924797287559184
27.669433116912842,2.7931979648110823
